GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1627412375183224,-333.9713204536994,618.9183305530709,-0.38418079338325767,2.6308199279457143,-15.209579970901922,0.0772108253604587,-1.5707310333692948,-0.1890946197825003,3.1313509164578686,-0.02381270610428196,0.017473021810604745,0.004366462551501497
1627412375283225,-333.7087953078527,617.3904337596725,-0.37561009462343214,2.6157913470687175,-15.345950361944865,0.10280770455604933,-1.5710727393892523,-0.1874224785071488,3.132050945114678,0.009516572274888974,0.016287269675221497,0.0009661077122638547
1627412375383226,-333.44840168306456,615.8507284724591,-0.36617109721198376,2.5982720214823245,-15.449386039651737,0.10565412410942149,-1.5720888095038246,-0.18595980659668654,3.13161630858066,0.029872476367206816,0.011344689159456923,0.005036684280338036
1627412375483226,-333.18995904973053,614.3013716164895,-0.35529245420354544,2.579850857175207,-15.540147356804534,0.11637148956351302,-1.5714231672251138,-0.18470268515519359,3.1300476156002404,0.011497256120448308,0.00997493844999482,0.013918116049138795
1627412375583227,-332.9317517398943,612.7427071489633,-0.34295322943816203,2.588184473745706,-15.638993291499384,0.13293447414255619,-1.569816914208749,-0.18366050191108135,3.12894123982525,0.002751416386233277,0.008561867115874502,0.016742862438471087
1627412375683228,-332.6719047121613,611.1730774041841,-0.3295133498755316,2.612539059583232,-15.755734032505588,0.14226933052404023,-1.5695683885609648,-0.1829396073477674,3.1285125249479067,0.0012357644698533215,0.005997660339722508,0.0025544413008136754
1627412375783229,-332.40993697582724,609.5927143602224,-0.31631179756698774,2.6310981294131897,-15.841481203087591,0.12274060697041687,-1.5712403966523885,-0.182315595828382,3.129207077837279,0.021245453392095,0.004217881525557054,-0.028833074394753886
1627412375883230,-332.14668178332107,608.0055811977878,-0.3045020887366506,2.634606931586325,-15.884815443532021,0.10690999601823033,-1.5740965857087093,-0.18164893877555682,3.1307940428921044,-0.005622442028592744,0.012963953592974739,-0.036460775103627045
1627412375983231,-331.8835375056225,606.4174905196501,-0.29422031403749016,2.625266411304605,-15.87225753037284,0.09164446042892457,-1.5775822327495719,-0.18059234423961054,3.1330351929139755,0.011931721000745972,0.010674543495818204,-0.03249198836286051
1627412376083231,-331.622162036177,604.8312445090437,-0.28549552935612144,2.599512224581611,-15.855631854723757,0.09200118594821277,-1.5800849295131065,-0.17932156526054285,3.13448882071842,-0.03770367466259341,0.010485220511649561,-0.006978582445059314
1627412376183232,-331.3634171399361,603.2475526875584,-0.27816843339763947,2.564470764994311,-15.821456578283062,0.06774581472935597,-1.5828536353313187,-0.17808125955626333,3.136713355172332,-0.032622713977282204,0.011017607420715204,-0.027350838020276835
1627412376283233,-331.1081201593314,601.667266015005,-0.2719317038970174,2.535629068151036,-15.792741050960315,0.06043639192209723,-1.5832734986224157,-0.1767500543462294,3.137219425644464,-0.03917130555573707,0.016684514893678493,0.010303222409705187
1627412376383234,-330.85489184935034,600.0899907955001,-0.2663269005288037,2.5259502082512526,-15.75995071897338,0.06517714560551062,-1.5819184630663001,-0.17533578946965309,3.1384214577354324,-0.017219504725947642,0.01248033233536166,0.025994747594765298
1627412376483235,-330.60346929531886,598.5149474345922,-0.25869619782211584,2.5165248180559563,-15.75100948601987,0.08724617959913632,-1.579043943990058,-0.17389331862331334,3.1401062188703657,0.024134343585044137,0.009729581798714417,0.030500235089042517
1627412376583235,-330.35394433621275,596.9391472393601,-0.2499681880166748,2.483705417949919,-15.762754151058887,0.07510109656779734,-1.5784738291904512,-0.1723682203862016,3.1411848422436157,0.007985680603058464,0.018171390090693847,-0.03748159987758851
1627412376683236,-330.1069763482888,595.3610912683845,-0.241429545378012,2.4445693155922528,-15.790178915909342,0.08515637632327043,-1.5807939089799832,-0.1707997533425989,-3.1406964858919952,-0.022558631336089166,0.02719476597721078,-0.007658882973550023
1627412376783237,-329.86257872726964,593.7841047317233,-0.2351753746542737,2.4178543147254454,-15.749841957895297,0.04378799957638383,-1.5833062876110613,-0.1693333789982173,-3.1386510259483456,-0.06043490872039981,0.018279972121528563,-0.03135810579697448
1627412376883238,-329.6225577173488,592.2104117745068,-0.23046570356260238,2.3775715052155073,-15.729924705102393,0.05769412959614173,-1.5828123707509616,-0.1680217743786677,-3.138357610250849,0.012488559106356066,0.011932187333286584,0.04141791925804761
1627412376983239,-329.3872312192122,590.6387662494265,-0.22585854398766098,2.3290947643892363,-15.709776676004719,0.04019605533610926,-1.5815527952178998,-0.16657655384108203,-3.139820986927973,0.03036426519582041,0.015905243568835395,-0.017670305583579262
1627412377083240,-329.15626662115994,589.0673099364436,-0.21998485427344222,2.2936872617286714,-15.712385573664134,0.07027248517130928,-1.5814542774851534,-0.16508256007526748,3.140294731154877,-0.001670736947968862,0.01381645360269383,0.0050576710723415266
1627412377183241,-328.9280260501781,587.4980350770448,-0.21416910663204583,2.256821204718281,-15.67946871586341,0.05729426408934718,-1.5831235523595493,-0.1637375517018869,3.1391401378189276,0.008132920443536324,0.014342103004016879,-0.013027039163264099
1627412377283242,-328.70301425980927,585.9306662029181,-0.21076295139753554,2.2494939515725525,-15.65548567287532,0.018287775979452435,-1.5858649968091487,-0.16220950667836492,3.1365902352077053,-0.005037879622092068,0.02109477458317045,-0.03985687104390195
1627412377383243,-328.4764426024873,584.3667160697418,-0.21148758580993404,2.2749414608927605,-15.6122411847166,-0.02956607031678275,-1.5897695753209882,-0.16036019223266687,3.1391062367561298,-0.02472242528738845,0.01829210346926442,-0.03335983813851791
1627412377483244,-328.2494966693559,582.808845513046,-0.21426128680797624,2.246533808846549,-15.529708026899877,-0.052305990144719955,-1.589430530466434,-0.15759895058275794,-3.1399213822970036,-0.11224835697732585,0.03616568048506073,-0.010303465421375524
1627412377583245,-328.02631248320256,581.2564586482637,-0.21784255380893564,2.171802781271729,-15.506665041760007,-0.023657715957411108,-1.5861235832796106,-0.15340449004713427,-3.133945594699945,-0.14830550930830946,0.05334874836615534,0.011172304502320795
1627412377683246,-327.81071389040324,579.7037192960083,-0.2171700924937,2.095304492777996,-15.532500929972828,0.0073416799461626285,-1.5826950074183672,-0.14899790932275359,-3.1299920790876823,-0.1376965218602657,0.03540944230207969,-0.016907830926629095
1627412377783246,-327.60547393740427,578.1484091619233,-0.2127385411573786,1.9854715064875637,-15.558731416907229,0.04991322534937607,-1.5822430095167537,-0.14537347525881278,-3.128848540742744,-0.06642857064010718,0.028998685642250076,-0.019001265999646293
1627412377883247,-327.4117370905278,576.5912319722556,-0.20759595914074752,1.9144749206648386,-15.581766389636787,0.0706545202065702,-1.5848200762034022,-0.14210675484725951,-3.130284027465733,0.06397981247952347,0.023783184570080624,-0.0020473819294157297
1627412377983248,-327.22397593617467,575.034169762456,-0.2030734418282112,1.8829160826751588,-15.568153851971372,0.029019966826789204,-1.585916698438937,-0.13943628944893371,-3.132833611990012,0.08302066730409327,0.016131719789534964,0.007738503933791012
1627412378083249,-327.0380497084109,573.4777948091739,-0.20384575199819216,1.8665438772516139,-15.571020720438266,-0.022181914858318715,-1.5888052527985048,-0.13733830750888834,-3.1351553637624385,0.06355920849657871,0.022587456394390217,-0.01330138222529831
1627412378183249,-326.8519754391414,571.9228272405129,-0.20742874064215183,1.875793868310885,-15.537971142700007,-0.03744999236876708,-1.590736901555933,-0.13536647951968345,-3.134637699997124,0.03169455054917702,0.022220815453055282,0.01212431990488417
1627412378283250,-326.66592997789513,570.3720385751917,-0.21244491373883279,1.8597316130882964,-15.518179885010408,-0.04397064401876896,-1.589334687007839,-0.13283258422372995,-3.13138764662981,0.04344525903112163,0.014195915541325954,0.08359506211892123
1627412378383251,-326.4843726764008,568.821918959006,-0.21835118438674073,1.7777727603722966,-15.488840250034771,-0.05927242752926843,-1.588961303569111,-0.130045993805282,-3.1298826054814186,-0.025886137646346175,0.03319634977057745,-0.042170130720073286
1627412378483252,-326.30862456653034,567.2724437352557,-0.22267861263149774,1.7127880929156474,-15.501675165802263,-0.03195893279578664,-1.5890049324305173,-0.12758467580933475,-3.1267561392224525,-0.06371750267462248,0.028977398222611202,0.02621804892325954
1627412378583253,-326.14014826226804,565.7233851003012,-0.22455228604508692,1.6651783215241478,-15.487456565450685,-0.014286294557199685,-1.5861907298911122,-0.12514382234955523,-3.1269941154136816,-0.038992746906778765,0.02483270034512048,0.016653394580682112
1627412378683254,-325.9763781872211,564.1727843818622,-0.2264285048389354,1.6299318388556883,-15.541330000500563,0.005007265949077999,-1.585984180371792,-0.12219092619083542,-3.126097418094676,0.08619526011827294,0.02380944094884783,0.043735923629912785
1627412378783254,-325.8158736721704,562.6172033114966,-0.22751681487590553,1.5909042893980547,-15.5611295732503,-0.06774607127892462,-1.5864080577440773,-0.11902676893267686,-3.126375004750127,0.007902523011238605,0.02584297521294448,-0.07254764583790765
1627412378883255,-325.65916286811256,561.0583248097932,-0.23238694380578512,1.5453342769492306,-15.584508759207807,-0.08621217174553236,-1.589285418837895,-0.11560010815771157,-3.1272961913992,-0.013795969844127532,0.03390850367923974,-0.06289174662423928
1627412378983256,-325.5062916105026,559.4991908904393,-0.2395018486456333,1.505826053590681,-15.611463845317777,-0.08323151593021876,-1.589532962524288,-0.1120271116392757,-3.126460662823812,-0.03163421031689516,0.035643012381984966,0.01114438977023597
1627412379083257,-325.3600340551849,557.9346380819845,-0.2533560222838877,1.416181882426772,-15.705145684478069,-0.1489404267058352,-1.592477254269864,-0.10800568624202118,-3.122605000304262,0.015336229132679981,0.03863379504881511,-0.021230443580199793
1627412379183258,-325.22501845587817,556.3617564667655,-0.27319414625072147,1.3039655244051653,-15.740578610795742,-0.20592534149698288,-1.5996846434291414,-0.10371631793228932,-3.124755535725133,0.07576433729037935,0.03784368297905616,-0.030499698887331013
1627412379283259,-325.09931900989733,554.7900503112137,-0.2951849339887576,1.206294201027671,-15.694544236900759,-0.23365711069425077,-1.5988287854942158,-0.10015446961854337,-3.132904343117201,0.016757978458037295,0.031845607561244466,0.01681726648388054
1627412379383259,-324.97922346596226,553.2174013354922,-0.31681275320022056,1.1731527302162366,-15.770328863111821,-0.22464996690427014,-1.5936923594093007,-0.09829267213907539,-3.1381315134260235,-0.05616559889566236,0.009917293535076664,0.004002358346028384
1627412379483260,-324.8613598994449,551.6330945563861,-0.3368642743480958,1.19387367002004,-15.89841784268377,-0.20095195983826666,-1.5940060797019155,-0.09748157641766457,3.141094040476187,0.01847919768661393,0.004145938648667329,-0.03195714216504797
1627412379583261,-324.7415265366611,550.0399551431076,-0.35767109950715137,1.2093170893559606,-15.948876355503465,-0.22353033288728394,-1.5991543264669643,-0.09660778801698391,3.138780367004284,0.059453378530992064,0.00750387248488775,-0.02817311774657279
1627412379683262,-324.62137501177597,548.4453303215864,-0.38036678935706575,1.2071865829749988,-15.94470720495397,-0.2146683636915975,-1.5996796885013043,-0.09559608581948607,3.1342292337746205,0.04458172669372912,0.008658589288902042,0.0515983933327555
1627412379783263,-324.501289157687,546.8516917841708,-0.4024366235640068,1.1923481530309938,-15.945294399371065,-0.20839331614992193,-1.594750264103948,-0.09516319465731046,3.1314228292557686,0.03907977302367438,0.0038361117572109763,0.043790036041957955
1627412379883263,-324.38185358605057,545.2538473107855,-0.4187703639728685,1.1956493912681139,-16.022543807307805,-0.11016491647394482,-1.5879944666758192,-0.09534662631328307,3.1291786018824372,0.02141029909788573,0.004716530317721721,0.08570006428683938
1627412379983264,-324.26197648199656,543.6493004365825,-0.4272729541712897,1.2012186324003469,-16.066618896306423,-0.056568750403034655,-1.5845276007557634,-0.09528257064060466,3.1265650905028632,0.05258972016752266,0.005864989964638831,-0.0017796185094329409
1627412380083265,-324.1413838221429,542.0387192029895,-0.42765898832075794,1.2075279368413288,-16.141067002600874,0.0336320410832799,-1.5812549734475936,-0.0949088912521715,3.123720776800128,0.015250032105234847,0.0025968687901234493,0.05206199991510784
1627412380183266,-324.0209901125979,540.4227116208117,-0.42325162672279615,1.2154298391180942,-16.179060556335827,0.05796269644685257,-1.5796058249157512,-0.09462517627856733,3.1219092544834717,0.0021023295362052803,0.0026426327667831975,0.007661548440211139
1627412380283267,-323.89864568859264,538.8015090102322,-0.4165673633527058,1.2353753424538156,-16.257971203745576,0.07389309755888329,-1.5784760549097778,-0.09453205293118869,3.1246928760073036,0.0340376857231335,0.0033253748688294375,0.03132296884861152
1627412380383267,-323.776369438833,537.1734971360225,-0.41053076269133115,1.2302649514029733,-16.30029938138791,0.02733771821380669,-1.5791458476215317,-0.09423746457028681,3.121241469221089,0.06449068919170094,0.004098047793791875,-0.052832322272755625
1627412380483268,-323.6524429949033,535.5412426224866,-0.4062410446103579,1.2340227023468318,-16.334560491973313,0.05516502260927838,-1.5806663000446293,-0.09356806870264862,3.1214088303735803,0.0029857352864182916,0.014203163793061725,0.01656007941303492
1627412380583269,-323.5283092544901,533.9087879756852,-0.4027035943539902,1.236050277054114,-16.317149869806336,0.028195772919075913,-1.5807575996062295,-0.09288209282111268,3.1235862814219253,-0.04076833414813935,0.011114895245881166,-0.01627757999178404
1627412380683270,-323.4046118882239,532.2767019992464,-0.3984084513649829,1.2266074973108991,-16.31983840976154,0.05942438593963384,-1.5802793517885634,-0.09205190649950179,3.126164345766502,-0.03295280865226694,0.009282055022462198,0.013273623679867163
1627412380783271,-323.2826963593961,530.6448925301393,-0.39181396898918747,1.210992272293305,-16.31673378738886,0.0756497381649279,-1.5797031884903605,-0.09119202870335238,3.1275618600888375,-0.020349684390659,0.0042834824790787445,0.008252197776391784
1627412380883272,-323.16327037610955,529.0127481116817,-0.38399996557539606,1.1797565168451143,-16.325992138225036,0.0739798812723473,-1.5803524537468625,-0.09049894518651123,3.1281314440772396,0.01490601876944786,0.00944200190469316,-0.01984657472032638
1627412380983272,-323.0465632815364,527.3804863576332,-0.3768358316078114,1.1576986264162308,-16.329713512377065,0.07474106245256168,-1.5818374693206432,-0.08978595447066025,3.127737266690465,0.022756266013976362,0.00932855366054387,0.02172246538530468
1627412381083273,-322.9321725429264,525.7503486889949,-0.37237971804136083,1.1319653263105511,-16.28624685755861,0.039411302206840464,-1.5840486721926677,-0.08892918858736391,3.126593090667802,0.028053670391816193,0.010981769981837076,-0.028075840188405837
1627412381183274,-322.8198037852317,524.1233862698438,-0.3694055862899315,1.113967923099182,-16.254978290483976,0.04328279923030409,-1.584346627368142,-0.0881221765667933,3.125490267917299,0.015080447710649893,0.007737102514756386,0.03688684040614915
1627412381283275,-322.7098343268379,522.5016293543136,-0.3657086565174374,1.0893208554086204,-16.187342268747773,0.03937843648380963,-1.582548814010047,-0.08720674103053903,3.1238941565130296,0.00903203736062826,0.006977549474797497,0.018992353658049348
1627412381383276,-322.60129332939,520.8835207893464,-0.3587741180411343,1.085733702530594,-16.188869529070157,0.09364371718204295,-1.57886175928053,-0.0859896799099679,3.122673895850496,-0.009924499329603877,0.01626290162264082,0.04118494826611993
1627412381483276,-322.49240089927605,519.264532763332,-0.3491605770801655,1.0857766231107218,-16.188635470126123,0.09123263728710164,-1.5789489766783373,-0.08447231208719642,3.123441929063553,-0.006194823921938894,0.018171646329544915,-0.03928750980813557
1627412381583277,-322.3852911032832,517.6452750338219,-0.3388511146146862,1.0490618094475548,-16.193134902724932,0.10659527688778869,-1.5803952727744643,-0.0822376009172408,3.1258909875012475,-0.01348677818772182,0.027857195643312172,0.013199609767287792
1627412381683278,-322.28240773336626,516.0270318012883,-0.3317773622929331,1.0042847059511035,-16.185583901621634,0.07443529989814517,-1.5821917503232126,-0.07926697129602688,3.128184946372221,-0.04852273382172908,0.026094581933045355,0.015257469310870823
1627412381783279,-322.18533775699103,514.4101284489342,-0.32575114477338984,0.934691185191041,-16.152415108249873,0.06936357081416947,-1.5816391812423145,-0.07663189732681194,3.1286841851816365,-0.00021830979512955565,0.02510855157611928,0.03326820941908804
1627412381883280,-322.09527978480276,512.7968402701523,-0.31796276183495836,0.881861113845551,-16.12609012532685,0.09435227506333994,-1.577367616603266,-0.07408324625449547,3.126779381870834,0.05960294920655755,0.024426332058968544,0.04827268927872374
1627412381983281,-322.00937613649387,511.1823522168239,-0.3047039866981848,0.8426692819799588,-16.170194243967817,0.16074759586971596,-1.5724042287534334,-0.07173576793389083,3.1258144333030455,0.013609443328520782,0.021638748803341483,0.025072308919287738
1627412382083282,-321.92700768204804,509.5629598468454,-0.28679964438266564,0.8082911989203193,-16.21309787022769,0.19084577142839304,-1.5719096591804624,-0.06951188536638458,3.1252857186348737,0.0027063408782855396,0.023773613991981683,-0.006510176117882782
1627412382183283,-321.8470759463982,507.94072470048934,-0.2662257775147593,0.7850719819023181,-16.22501552966432,0.20921980261691972,-1.5715338026916554,-0.06714135528425805,3.12529773862085,-0.018947263422312354,0.025559597878964384,0.01234703565876051
1627412382283284,-321.76936492395487,506.31789924871146,-0.24544618570117682,0.7658668338492529,-16.237069618583643,0.20754195278122037,-1.5701250632458912,-0.06492287779699996,3.1259980804808927,-0.01251525012416867,0.017552344545641484,0.015819398924458182
1627412382383285,-321.69456284945625,504.69183131663306,-0.22399185279391068,0.7300747661667987,-16.288947928909437,0.20722028892488764,-1.5684808063591749,-0.06282402927848892,3.1263811494371625,-0.0019847466017140565,0.024229882267061742,-0.003551209354396713
1627412382483286,-321.62264504617946,503.06010893216774,-0.2034535904457983,0.6965382869386442,-16.35312211832504,0.20523528575571026,-1.5694323646821065,-0.060665940788381736,3.128598595639638,-0.03608454863800334,0.022194359930517077,0.008741407124000969
1627412382583286,-321.55493937304715,501.4240545513955,-0.18457765978922364,0.6557604962973078,-16.373165961706444,0.19266395229129346,-1.5718110731309145,-0.05848983187335285,3.1298244658931433,-0.0073330714903023075,0.01971700649951776,-0.016267960599540155
1627412382683287,-321.491757120073,499.7860338268406,-0.16686429547357284,0.6096211277176873,-16.393988636186354,0.17936089115584405,-1.571751105204436,-0.05637012158818349,3.128886006709188,0.02657309046081586,0.023401508271148487,0.02693221843462058
1627412382783288,-321.433280001123,498.1458851394441,-0.14912502219916773,0.5594752479581955,-16.412946204161972,0.17603620758208532,-1.5703232894024668,-0.05436307482935506,3.1275012084862888,0.024835125924814926,0.023961656710193152,0.0031473506478206957
1627412382883289,-321.37923461887135,496.50195266295236,-0.13038220052732996,0.5224568156372039,-16.471388468620678,0.20014251014025886,-1.569149371481818,-0.052395588678863514,3.125570691532898,-0.0014217167955666756,0.01890172201686435,0.021403370669845847
1627412382983290,-321.32800263996285,494.8528020875814,-0.11030493508454847,0.501124912437169,-16.50790393862945,0.1938353264429209,-1.5692902681639826,-0.05023222611225114,3.124804273045484,-0.0162621949542092,0.021762828909303786,-0.021935768365449512
1627412383083291,-321.2788652165491,493.20022202241285,-0.08989524636813995,0.4795781309898022,-16.54719146715855,0.2139324900413931,-1.5695538688104855,-0.04815586822504513,3.1244449332139346,0.010480921421297302,0.025088923363758682,0.01701329148966853
1627412383183291,-321.23170273005064,491.5440065416739,-0.0694613446341314,0.45702651357352037,-16.600756490296764,0.22023307653384355,-1.5688032151275682,-0.04602880755972849,3.1248684478030464,-0.013472363430877784,0.024939919795630736,0.0483164408743918
1627412383283292,-321.1874747915318,489.88390972648705,-0.04886050017200379,0.4256393210362249,-16.618448895875236,0.21940857774443437,-1.5692383931173708,-0.04406584316190961,3.1256613641202016,0.009276563297251463,0.02141706527461706,-0.012476086348856271
1627412383383293,-321.14685886194343,488.2201314693669,-0.027149359436459797,0.38598468037176276,-16.66865468988021,0.2288430104878267,-1.5683746269402838,-0.04191725008064316,3.126019930317471,0.015289407499701481,0.020876720222481028,0.036137692344103314
1627412383483294,-321.1106282724588,486.55169508822325,-0.00464481338858691,0.33685946689413204,-16.698804957548465,0.21768613857784425,-1.5679277951668948,-0.03982128486258109,3.125647083095455,-0.009352650623555003,0.02125470595036236,-0.014499337557240357
1627412383583295,-321.07822875190055,484.87929623817223,0.017864840798790207,0.3096183560834981,-16.741600581500467,0.23285298558399645,-1.567877810164185,-0.037948832671868965,3.124938419849063,-0.01579989365147619,0.01681155405920524,0.009095263816364376
1627412383683295,-321.0484017119893,483.2046327448178,0.041553352952554204,0.27956245525613277,-16.746374514163723,0.23150973760408344,-1.567651153881057,-0.036093155098058216,3.124792735230822,-0.0030327823518014603,0.029603033324457125,-0.022586951597823347
1627412383783296,-321.0209171122124,481.52935216287625,0.06565875197026241,0.2613551085228463,-16.759498500371564,0.24937477919292778,-1.5687349697617836,-0.03380046488874632,3.12581243226651,-0.020608946724865015,0.02530997436599555,0.0021954435368919866
1627412383883297,-320.9960837828455,479.85399631632885,0.09015764089409005,0.23378381632074427,-16.742716234813834,0.23391615226244275,-1.56979277545474,-0.031376021787604895,3.127184293970777,-0.006054365524887623,0.02442007802262059,-0.026953903051138362
1627412383983298,-320.9744556933012,478.1807454940437,0.11387094614676062,0.18735769761462306,-16.715947358731576,0.24356264983589937,-1.5710114343078336,-0.029108923544096405,3.128318779983215,-0.006394441992202325,0.03103861025677925,0.00219362192468178
1627412384083299,-320.95776513914205,476.510223733324,0.13661908392366875,0.13615438979699765,-16.707032213764226,0.23999321177875083,-1.5717093000406306,-0.02684639662701446,3.1283916860663425,-0.01695978525000488,0.025761185400535087,0.030895253520388917
1627412384183300,-320.9463433659498,474.8417798459092,0.15922123306500485,0.09235984566505429,-16.665653144365017,0.21853970178700827,-1.5723638312593111,-0.024690323235876124,3.1285934417834116,0.014535609200313384,0.024676530633432277,-0.020418227323853243
1627412384283300,-320.93954273000173,473.1768530397494,0.18050182148149496,0.04937288018726405,-16.633022395364428,0.20653856052263342,-1.5736725555715558,-0.02239382754054741,3.1274842807031096,0.03811640200470991,0.02386714099626467,-0.0022132528881185554
1627412384383301,-320.9365517214582,471.515328460029,0.2010296664873485,0.017160700061946105,-16.590159624577367,0.19192686955266575,-1.5738540620898667,-0.020143309965007225,3.1263395791429183,0.017304684785532737,0.021519142021501153,-0.017767782290039648
1627412384483302,-320.9366726289109,469.8588357801303,0.2206238837716474,-0.016117834213686375,-16.536965699679342,0.1960359169021272,-1.573908832540286,-0.01810264849144544,3.1256457121227323,0.008612181666371382,0.01947856836154604,0.004840639594498117
1627412384583303,-320.93987670062296,468.2070854496159,0.24126397463732696,-0.04707832753317688,-16.501581552402573,0.2081957441294621,-1.5724393959163163,-0.016178313231688907,3.1252974857284386,0.011216380644689073,0.02104930915962056,0.008502605198562756
1627412384683304,-320.9461277637576,466.55844841213553,0.2626777584497943,-0.0775684082195627,-16.478099537577876,0.22434762289235854,-1.5723197312097934,-0.014176973926123727,3.1251884088208257,-0.00679116187102991,0.01732111475222315,0.010744693015454446
1627412384783304,-320.9555763752544,464.9124562515132,0.28461452624276984,-0.10889933909962962,-16.43381636476094,0.20648443724352536,-1.5730403041904306,-0.012128039990292066,3.1252208461239674,0.0013624825892462242,0.019419561328018142,-0.03043019099948955
1627412384883305,-320.96780088886493,463.2702908801706,0.3050763838704174,-0.13631798254536623,-16.390498048224554,0.184141539780406,-1.5747436218221675,-0.010370794874124933,3.125111428819483,-0.016856773350222377,0.013773129137092468,-0.04113768029601389
1627412384983306,-320.9827898818046,461.63316681447327,0.3248540907358365,-0.15984277592223536,-16.33869099706634,0.1810874133032046,-1.5744849176607096,-0.008867448466422054,3.125113425107651,0.0038564417208551936,0.018847329630305294,-0.001977450636611412
1627412385083307,-320.9998425454024,460.00165772062695,0.3443222640522969,-0.17480486116158697,-16.287042696562825,0.1923278672547882,-1.573673342990471,-0.007344856946071868,3.12497717450334,0.03493400406919987,0.014582964476396369,-0.004999918550004503
1627412385183308,-321.0183809847098,458.3737862211854,0.3647127600700278,-0.19609240637209185,-16.258365740720205,0.19675165703636519,-1.573092688718411,-0.0058775594713004215,3.125551899427441,-0.04217632362827499,0.010900819198410858,-0.014602649629813065
1627412385283309,-321.03827642229516,456.7493583125288,0.38503395531209006,-0.20780295668575915,-16.222268213186524,0.20833866398531317,-1.5741363946437428,-0.004504702431238635,3.1270993101588,-0.06861773975847049,0.011198773271013252,-0.0034880012501562114
1627412385383309,-321.0593945203933,455.1300016752023,0.4057183873108044,-0.21767551406112928,-16.15871569406245,0.19583653424476477,-1.5738434131542303,-0.0031873145500576415,3.129132085368433,-0.01784623169982451,0.00574880664524875,-0.0037600076514761353
1627412385483310,-321.082736330006,453.5164915395881,0.42652713790495494,-0.2421939728914773,-16.10904195715633,0.22451873228121394,-1.5730117871624854,-0.0019774301593252766,3.1302737229888167,0.0010168889105021989,0.009157015356795922,0.023125383708906887
1627412385583311,-321.1091068182765,451.90775066897226,0.44872422963828784,-0.2797874672569301,-16.06768852299255,0.21989648651750293,-1.5717020095911678,-0.0007292087021656365,3.130497033764914,0.00993064578258211,0.009714469880192993,-0.004642928760258734
1627412385683312,-321.13896890639427,450.3015082447869,0.4719332169840752,-0.3142593322966578,-16.051619536413202,0.23346335890713218,-1.5715835499186825,0.0003762435829836878,3.129697038697016,0.001107378816534612,0.010007386614746167,0.004179794019251782
1627412385783313,-321.1712244841894,448.699000818611,0.49482243576988666,-0.32874350415022147,-15.990394131097974,0.21887886326529432,-1.5728516448591776,0.0010544723188831919,3.127952042731219,0.01202857371601055,0.007761003323339006,-0.023777408132373678
1627412385883313,-321.204016266949,447.1022421803048,0.5176343641944336,-0.32773844559112136,-15.950576630893519,0.23571895447871885,-1.5722892400121182,0.0013745310638815188,3.1273586673604443,0.01748699782091122,0.0018394893713576032,0.025596478626638993
1627412385983314,-321.2361304713915,445.5100880373503,0.5399139716837392,-0.30916087826168653,-15.898841615580409,0.22104205144598024,-1.5719462662989734,0.0016890047583810828,3.126758121014666,-0.023965004827475045,0.005517061568550167,-0.008476283121251392
1627412386083315,-321.26566060960715,443.9216821005932,0.5628007204676121,-0.2874182321960321,-15.875747851624034,0.24127900026643545,-1.57180932874413,0.002150955719335965,3.1294675980294535,-0.026942327935618047,0.0006800418431570022,0.029215089988549034
1627412386183316,-321.29493703092317,442.33643066145277,0.5844898173400489,-0.2932447508939736,-15.834398078616918,0.1965020560487266,-1.5728058946453831,0.0027330127746177154,3.1312993162442724,0.009699664302573689,0.010099378670693698,-0.037421493929503655
1627412386283317,-321.32528880948774,440.75389977788893,0.6041415800314616,-0.3104823284146333,-15.80388830996225,0.19155185998204935,-1.5750875310718484,0.0033060586391259134,3.132258709412904,0.01916528784580976,0.006856551026131099,-0.002021517157541343
1627412386383318,-321.3577337873425,439.17642387643684,0.6212109850268835,-0.35442012709466,-15.750931611018805,0.14779827403075343,-1.5765935612535242,0.0036099366512733636,3.1331062082955863,-0.0028962365579631505,0.0024992890949036787,-0.02361894575100022
1627412386483318,-321.39440278307995,437.60333965437417,0.635456667191623,-0.38424354132075866,-15.725651375541869,0.15329247311246702,-1.5770081860371716,0.004111966411139378,3.1301437941676067,-0.04573868194821429,0.0022646519933211457,0.03322109644853652
1627412386583319,-321.4313719336322,436.0352362625629,0.6489196878235685,-0.36814231349852106,-15.643758123591308,0.13477804530103019,-1.5781757267133794,0.004283517648511447,3.1299873729156995,-0.04766964001634071,0.0019764299090152715,-0.02972001130854024
1627412386683320,-321.46731369522223,434.4733482168116,0.6637958364550957,-0.3510491557695967,-15.6041761997697,0.1761657380206507,-1.576154151881483,0.004250303941098776,3.1300125586613174,0.02300973217682753,0.0016975132397646366,0.06409937373497539
1627412386783321,-321.5018014368669,432.9158083794926,0.6813664943402501,-0.33906480805555017,-15.547844610082443,0.16741965973488643,-1.574047018156468,0.004316711145656007,3.129844504125534,0.017402835069884822,0.0013100221863256547,-0.023916409659447076
1627412386883322,-321.5357733424258,431.3613760938462,0.7010827165316831,-0.3464043028828815,-15.538442792634116,0.21807717166690155,-1.5733239152395373,0.004488233308817102,3.1298662166273967,-0.020971129986768526,0.004897029973711739,0.028645468444917103
