GPSTime,easting,northing,altitude,vel_east,vel_north,vel_up,roll,pitch,heading,angvel_z,angvel_y,angvel_x
1739657690389574,-368.5763912379964,809.808854164861,-0.8012901854638842,2.4543388440085314,-14.30128021751678,0.22866092144514064,-1.5454225036173057,-0.19567014851575537,3.1194092575221966,0.008741335177181923,-0.001322126300650398,-0.0004703073156157661
1739657690489574,-368.3322752285708,808.3765941927194,-0.778348826028265,2.446146496614262,-14.335845295516032,0.2437955860752115,-1.5470832231755938,-0.19600933905792114,3.1177308056271076,0.02289387105879554,-0.003377144576204413,-0.03486710003438086
1739657690589575,-368.08541485548,806.9446622340806,-0.7537098184666601,2.483205540384534,-14.285097536933813,0.23213514042590036,-1.5498610161531894,-0.19636917491563216,3.1182772564668175,-0.013355566361145885,-0.0031713130460868703,-0.0030127011398034787
1739657690689647,-367.8374430480566,805.5167959008328,-0.7310567003034643,2.4836716269707035,-14.261552309531087,0.2169832350123579,-1.549310171690591,-0.19647725384582415,3.118851475881145,-0.0029317156361471737,0.000552753796436008,0.0053327091116087645
1739657690789642,-367.588861509938,804.0893802939547,-0.7110644784594651,2.48639030400469,-14.284953020092347,0.19362654615601355,-1.5511333552963598,-0.19654560908352306,3.1198029097634175,0.007097641357974138,0.0012047456726929997,-0.03558708366452635
1739657690889644,-367.3399619897125,802.6617858325426,-0.693005759102988,2.4931825328132455,-14.249548219256287,0.15775587655131865,-1.5552867155279193,-0.19667361707867262,3.12126723032392,-0.015233426890740021,-0.002998008652544634,-0.03358663355354104
1739657690989688,-367.09255539490755,801.2379588385575,-0.6796314536047455,2.4587700312272927,-14.212760166405754,0.11588727203506469,-1.557531900299174,-0.19690295121865742,3.1216977783615696,0.006393900195311432,-0.0009971135765634463,-0.014319337539053319
1739657691089680,-366.84751901644324,799.8190343688427,-0.6688048482752095,2.444381338102104,-14.16808695566537,0.10557240262331462,-1.5582609896941115,-0.19705187947763167,3.120927561124733,0.004787108923586527,0.003354861570468931,0.0034270647223726995
1739657691189752,-366.6025499277822,798.4036571326661,-0.6588174236886347,2.445073841807505,-14.119233074588864,0.10330141462357778,-1.5574905382284785,-0.1970809239737011,3.120389436175143,-0.0031827599430503425,-0.0051459092753978405,0.012674400110043232
1739657691289774,-366.3584689526123,796.9938950629154,-0.6463014216745221,2.444232481381892,-14.064630815919806,0.14444011065530185,-1.5559096457654142,-0.19714970820062877,3.1198076659551397,-0.0020795706286471593,0.0005913780434105714,0.024031831159167943
1739657691389778,-366.11378780698993,795.5882037148351,-0.6319725414558413,2.4394956282454454,-14.055957600597948,0.14998909237412147,-1.5544100580796043,-0.19716119202928184,3.1199334268077044,0.0026631172571354752,-0.00046324079781716283,-0.0019358237537836968
1739657691489779,-365.8691460091766,794.1837445389743,-0.6149945331785437,2.454179719306371,-14.017826573362179,0.1848214689669398,-1.5558252050798655,-0.19710232190836144,3.120698084470046,-0.020598835953479562,-0.0011396605080406708,-0.00972017670579849
1739657691589780,-365.62426075516566,792.78553499785,-0.5975256638275852,2.4341674219357543,-13.950689259891066,0.16446501894974128,-1.555430134938617,-0.19708261003981054,3.1220733694663645,-0.012118593865110449,0.0011083386899230702,0.01456534518935716
1739657691689828,-365.381202611329,791.3911254032917,-0.5809774349137921,2.4276300058566256,-13.932453022862623,0.1652890440723287,-1.5545092140733923,-0.19702802557555868,3.122308076028555,-0.0007484416744193108,-0.0006788952225860921,-0.00526712162002141
1739657691789844,-365.13932060717,789.9992231008446,-0.5647668100373098,2.40545778169334,-13.892767881118754,0.16506873360378188,-1.5556733493052153,-0.19690919439752594,3.1225704027817693,-0.0015697438836297752,-0.0007134122362837143,-0.00864258239112996
1739657691889848,-364.89892444983286,788.6132239741505,-0.5484764726885348,2.4013653209575794,-13.827616732695741,0.15215293946634717,-1.5557343364313032,-0.1968506434348835,3.1226851241595357,-0.001728609761193642,-0.0014963720784235187,0.010039741509678776
1739657691989896,-364.65964967910713,787.2314988904046,-0.5337349628786328,2.384758046174757,-13.803838394673068,0.1525682026062335,-1.5552591572112466,-0.1966833994193424,3.1225214183404146,0.0014046010885097457,0.002234471781061418,-0.006987095642548666
1739657692089914,-364.4208063723688,785.8528303157875,-0.518730126938827,2.382473686851315,-13.759211147279728,0.1446116917601172,-1.5565918744068508,-0.1964894615139494,3.1227980609945343,-0.0015863629332913034,0.003192142725005545,-0.010073995153065545
1739657692239918,-364.06416548562413,783.7960868293559,-0.4969154568821678,2.3638234387873522,-13.6659185413751,0.1349544332216827,-1.5565121774337725,-0.1960605029197914,3.123391102056643,0.0005606992975610678,0.0033313346177343854,0.00887208547656277
1739657692290002,-363.9460465780809,783.1120980171916,-0.48990580337511314,2.3599632766286547,-13.647410071901142,0.14388755269636175,-1.5560273077417182,-0.19599650128277255,3.1232466561724657,0.001990473301551879,0.001535237019185915,0.006902433658957583
1739657692389994,-363.7087180713727,781.7500134764689,-0.4748677349491395,2.372960888012476,-13.59317060859718,0.1498993589593344,-1.5556016968450277,-0.1959083893633422,3.1248739595524353,-0.01921788587189849,0.002396956778040345,0.00338919079904035
1739657692490086,-363.4725888000603,780.3917857702792,-0.45876516253151445,2.3621633677015708,-13.548038671171778,0.1640774051142716,-1.5548833207817148,-0.1957597009311748,3.1258592086629555,-0.01660124716447848,0.00034713269855049094,0.001626916041062195
1739657692590106,-363.2368739012503,779.0391281929096,-0.4424687246880364,2.339562090285584,-13.502740388586414,0.16828816469133495,-1.5546527169816307,-0.19549638595246305,3.1274210658131203,-0.010602561725507139,0.007768298920386424,-0.000738017668128802
1739657692690109,-363.0033420030036,777.6913889734777,-0.4248116292293615,2.3268498790450574,-13.460730002100428,0.16359482656551705,-1.5547348255599094,-0.19518904123638917,3.128273165225734,-0.00856654761382492,0.005766956493967603,-0.0035961259287789283
1739657692790109,-362.7728982198612,776.3465874879447,-0.4094711691434994,2.283749640053071,-13.436109049700308,0.15423071329042204,-1.556211710984949,-0.19495662905113867,3.1279468352288387,0.01739764829322008,0.009926976202065445,-0.02435207279184373
1739657692890110,-362.54542847004655,775.0075484928881,-0.393011355847109,2.2592812137044778,-13.323575364783155,0.17123854334724747,-1.5572063547104424,-0.19461861873979716,3.126673203742621,0.012073227781417114,0.0018283165721168027,0.023626433565967952
1739657692990111,-362.31890210055514,773.6824031242264,-0.37431953022282105,2.2815798782597385,-13.219452879196888,0.18713491753291883,-1.5509099422710162,-0.1941617654439779,3.1260485031680947,-0.01860140844243185,-0.0004344307414249115,0.06640792323107488
1739657693090112,-362.0919441558187,772.3570750534192,-0.35663548447642757,2.2682188675735135,-13.309750750616404,0.17963217449581345,-1.5493955471084238,-0.19384651372308842,3.1267819140970956,-0.0007874433419588663,0.002122363471000749,-0.060863854777139105
1739657693190113,-361.8637256792905,771.0239276851868,-0.33697776627318615,2.286746526887723,-13.304943187848085,0.18760979699456223,-1.5604771942369782,-0.1934800055890271,3.1295153050156537,-0.005992866525503971,0.007321853072226253,-0.114036737225401
1739657693290190,-361.6373911497289,769.7014617512258,-0.32147795111206706,2.227412909592536,-13.118887372959515,0.11704966421522568,-1.5658268087041742,-0.19286916966923534,3.131486542163398,-0.004968003409582955,0.006989922042714647,0.01995183562665631
1739657693390366,-361.4179796563795,768.3932793446978,-0.31391630923446273,2.15610125181454,-13.020943789690065,0.05985066778369406,-1.5606180281175783,-0.19227931600991166,3.128923431016532,0.04195649732011638,0.0058003805847798694,0.06539261608974972
1739657693490389,-361.20240665255733,767.0916158823185,-0.30630957796358244,2.148273797037468,-13.018482908663778,0.09242498243650753,-1.5558783741041033,-0.19194167155155004,3.1256692226584186,0.024566714332719043,0.0025570022350275314,0.016857165767936232
1739657693590393,-360.9880661690291,765.7897958888224,-0.29565871309235414,2.1453371579710487,-13.013439929808651,0.12104257802202399,-1.556520903605553,-0.19178279516957458,3.123184350850295,0.02493653810725845,0.002037726127048467,-0.02689090440074849
1739657693690394,-360.772670941429,764.4897749155244,-0.2839263044369056,2.1537766915120735,-12.976967744038982,0.10603496868023765,-1.5607192495225486,-0.19151735707178677,3.1225451303695566,0.012896342682168818,0.00011608618099854554,-0.04541524168191225
1739657693790394,-360.5564363023845,763.1965486310611,-0.27453776144181974,2.1672944160910568,-12.884703865269973,0.08705724110787096,-1.5638430025091856,-0.19138405429573926,3.1228839051653097,-0.002682698387724962,0.004092245898330264,-0.00855645198346758
1739657693890446,-360.34071253030027,761.9120099875934,-0.2679162124233176,2.1427517560979785,-12.802597403022794,0.052371020157168206,-1.5630677751120279,-0.19174841473338786,3.1228235871376366,0.0014577498389039191,-0.002097840428572314,0.02149660570242881
1739657693990470,-360.12627952073393,760.633650310814,-0.2623493157420952,2.142169857962276,-12.760302376461462,0.06282114878602583,-1.5610126740871941,-0.19223093761586274,3.1219886582198675,-0.0032695732162668443,-0.007150589615909591,0.01550600053966122
1739657694090474,-359.9121737664783,759.3599741094783,-0.25414600949450245,2.147980615043125,-12.705115751143131,0.09484418159247493,-1.5591313179943294,-0.192568515293773,3.1210435456542593,-0.001142472535427291,-0.004865873164719898,0.016883546935820344
1739657694190474,-359.6977213152618,758.0915944469623,-0.2434452400984733,2.133068038891097,-12.667558509911172,0.11926181445609463,-1.556795953720718,-0.1930663457386938,3.1205633842923994,0.017983049895006327,-0.001261286670336434,0.020669296853832345
1739657694290475,-359.48345354777683,756.8255243178555,-0.23095911622146761,2.1560111772421933,-12.652363078042988,0.1280560543196165,-1.556566263724784,-0.193920528385016,3.1198942770194016,0.0031837740556188276,-0.015458347582541027,-0.018603836329628882
1739657694390476,-359.2687529606828,755.5626430653084,-0.2174120376779185,2.1440554985178113,-12.602389256533462,0.1385325722147203,-1.5580114869411774,-0.19499417152549656,3.1192876129283853,0.012307118190341687,-0.010276414306733869,-0.010594716009263285
1739657694490476,-359.05381766370544,754.3057202528103,-0.20506822286791362,2.1557726961719545,-12.539689470070343,0.10714124315387864,-1.55835372746142,-0.19587055524445082,3.118512480430228,6.544435194571525e-05,-0.008208208311866446,0.0007865155040335741
1739657694590478,-358.8377679874844,753.0535425437312,-0.19447149447769702,2.1644157444708885,-12.498237086279719,0.10449424589467898,-1.5587374750607774,-0.19665802898941281,3.1183917793322338,-0.011669703192390881,-0.00816496731181551,-0.009540241967756127
1739657694690398,-358.62126447879467,751.8083142761872,-0.18360446963410798,2.1690722462041614,-12.424772694533923,0.11103749580886765,-1.558459824274527,-0.19760609803276655,3.1187112673094077,-0.009623022330402525,-0.010388938051612305,0.01536387146804917
1739657694790405,-358.4042424819042,750.5684213365723,-0.17271374702274578,2.1719626711706344,-12.383655703719006,0.10179175485885228,-1.556796400353926,-0.19818196819168965,3.119057239106298,0.006855378382345581,-0.0017100487814136732,0.007347897248791557
1739657694890409,-358.18672039436655,749.330357479243,-0.1625557237638955,2.176715882912267,-12.36925934712348,0.11375954048129278,-1.558109425740569,-0.19849071231554172,3.1198515774671343,-0.0052287231588213166,-0.007517841600294578,-0.026959296964937637
1739657694990410,-357.9690668699849,748.0967805142864,-0.15057130577182834,2.172756846918383,-12.290690171810418,0.11666998647490781,-1.5602742635621525,-0.19886057386599812,3.1211504753008676,-0.008684018031104652,-0.005680303665080485,-0.0004287586812474131
1739657695090412,-357.75248765993604,746.870953186247,-0.14063892585262117,2.1560193775921537,-12.236990165610631,0.08901309879980508,-1.55947430764471,-0.19934657263123157,3.121765560023665,-0.00547475080524222,0.0016145380581004203,0.009463588052607186
1739657695190412,-357.5368752365234,745.6485482987013,-0.13208889934380796,2.1508826872793905,-12.210286003644523,0.0888145252084256,-1.5598878211268856,-0.20004109647498397,3.1216085539609972,0.004667787886359765,-0.011020532866495769,-0.01558985591302042
1739657695290365,-357.3214988233821,744.430584748888,-0.12327743581946404,2.160019309989764,-12.151374383678368,0.08314176785443499,-1.5612992222721176,-0.20121536275083102,3.1212676778987425,0.00021307802179295279,-0.010421330669582176,-0.004731289310835743
1739657695390294,-357.10548147696494,743.2198476145358,-0.11589489903452106,2.1595230506892564,-12.09002630953898,0.07027743907512196,-1.5609304054208322,-0.20251915403810083,3.120935248886047,0.0016682241261682545,-0.012356596106267975,0.0067240624255125985
1739657695490302,-356.88849500595995,742.0132633640261,-0.10889434540364198,2.1822152718557746,-12.039504593500705,0.06905979113548437,-1.5603596247748974,-0.2035500104204897,3.1207362380659838,-0.011296744784235336,-0.0068468527592263325,0.004241048646197919
1739657695590229,-356.6703686708079,740.8126130355732,-0.1010851350302728,2.1816524966156443,-11.994255319713725,0.08661927604349094,-1.5600773904032412,-0.20420056715017434,3.1215572367255224,-0.00265113191356695,-0.003990484157807964,0.006626053809982187
1739657695690234,-356.45191233611473,739.6159729026443,-0.09280563468779175,2.1834766978462112,-11.939272231546568,0.08384833616354963,-1.5597856724721189,-0.20440935214000544,3.1226037663624493,-0.017174183429862398,-0.004582908717259231,0.00896883682328241
1739657695790238,-356.2353806423218,738.4234285720609,-0.08396657570986824,2.151474515322925,-11.91281702996007,0.08672760047668529,-1.5598119935277286,-0.20447331328293192,3.122701565638448,0.009455553717086196,-0.005992607737885197,-0.010283826693575485
1739657695890147,-356.0232695943633,737.2350368807914,-0.07597664312949201,2.097456797673211,-11.8725048605573,0.08279860777333539,-1.560915781454627,-0.204332935714631,3.120573075879137,0.04982055812571318,0.0030612018084338975,-0.00884921492430385
1739657695990154,-355.8129219434863,736.050979573888,-0.06805596206299476,2.126522283858724,-11.7945091860504,0.07622246605238878,-1.5622425272388947,-0.20413304916461153,3.1185159710614445,-0.004887182167894991,0.0022399219892428076,-0.007318335124153287
1739657696090158,-355.6080537825505,734.8760446941865,-0.059863611134682984,1.979408967852891,-11.72335015647635,0.08764924936379838,-1.5605211961915348,-0.2039882229157679,3.1131253147306444,0.10791149202040057,-0.0016371995363328071,0.023251818096388734
1739657696190158,-355.4070102799067,733.705628555155,-0.05276385865840213,2.078029100412892,-11.674376714073654,0.05402841852162728,-1.5596377775142178,-0.20463639512124207,3.106323280368896,0.012928023767363572,-0.010350586359831923,-0.0064906302060424165
1739657696290159,-355.19864539508006,732.5385008645112,-0.04612869600686359,2.0774246145252464,-11.65728902610989,0.08381458015218339,-1.5633351600464098,-0.2058933840708189,3.105301815109433,0.039334836550400244,-0.010587343107944458,-0.05579569454659476
1739657696390134,-354.9892258817353,731.3785982562179,-0.03960800595055606,2.102091200226629,-11.536042674532407,0.04431667253068661,-1.567481235266901,-0.20747196068382426,3.104900674110787,0.005088950254168453,-0.012273380964518207,-0.014874508401465524
1739657696490129,-354.77911945486943,730.2300683344221,-0.03670543592126582,2.1076933868378402,-11.439657252734586,0.011594832425547928,-1.5671636907044453,-0.20841510541710384,3.1039181651508305,0.010042206200056364,-0.00546183119299303,0.01181191936514656
1739657696590129,-354.56745834166134,729.0896700375127,-0.036309863477770814,2.122339107317798,-11.371115527977095,0.010062900723099696,-1.5658197637315938,-0.20885135166319865,3.1034210987795534,-0.004995909183068349,-0.007594012481709513,0.0131683229263213
1739657696690130,-354.355362722655,727.955150109168,-0.034478674511551934,2.1335329357675867,-11.310551579197593,0.02420651117276909,-1.5651856595836742,-0.20974144757013985,3.1037996104313272,-0.020144724371744974,-0.013065157283198129,0.008711304369876804
1739657696790131,-354.1424990749603,726.8277937860234,-0.03123803812270013,2.1141423243288893,-11.238384643507532,0.048700053962265274,-1.5638206317029624,-0.21085855171763726,3.105134344919756,-0.0026260623890299564,-0.006887970170452023,0.029452277945585283
1739657696890132,-353.9320277587521,725.7051322029535,-0.02682083272849798,2.1229528154077637,-11.211722755308095,0.03713495614681252,-1.5627297545793977,-0.21173810496462192,3.104316935711053,-0.007252463859690547,-0.006550661104528574,-0.003847598783360638
1739657696990133,-353.7189195624123,724.5867456458623,-0.022377620880539892,2.1274636437006103,-11.166323711600551,0.05565641419553929,-1.5632025093448225,-0.21241024616142715,3.105712933575814,8.89352883045385e-05,-0.006249361620474704,-0.01105081312660557
1739657697090132,-353.5056647024736,723.4707446604456,-0.017612388942070054,2.143047131602502,-11.139496185499999,0.023700440558023797,-1.5652014780920185,-0.21307410987819703,3.106851878701188,-0.017636051875039926,-0.007826412146872005,-0.018921388172974847
1739657697190134,-353.2906289071565,722.3600193644502,-0.01576736738297005,2.1376920774520367,-11.083907394591524,0.028206551602271555,-1.566736753788092,-0.21398306755335328,3.109658185244927,-0.014539504340958739,-0.006166138127234487,-0.016667955571470012
1739657697290135,-353.0778842283863,721.2551445270844,-0.013683221394595088,2.1188446413299635,-11.019582883155355,-0.00031604921614190016,-1.5665716069423719,-0.21469270273951171,3.1103002291752064,0.00638368377920251,-0.0028991661322631743,0.011118494886003168
1739657697390136,-352.8656851420587,720.1550093123623,-0.014953365565375312,2.124129018097337,-10.99377163810382,-0.014357525343368873,-1.5655576616165154,-0.21514626760859595,3.1106440668546043,-0.008726903081220705,-0.0004588387315220215,-0.0008004909679717138
1739657697490136,-352.653045147302,719.0570060771339,-0.014606103689642588,2.117125161229778,-10.965887433664646,0.007800398547517708,-1.566582031730596,-0.21537126345206373,3.111492928603829,-0.003922098836850893,0.0007678665890170127,-0.01951946300603975
1739657697590137,-352.44204644215694,717.9629594198907,-0.014014230957453938,2.100111664536651,-10.913396706886077,0.00020289972015316723,-1.5673811942925064,-0.21584397034838176,3.111707336186033,0.008561091364018258,-0.0035786158448717987,-0.00238436515922024
1739657697690138,-352.23288888427254,716.8753093330934,-0.012943764129253174,2.089057688819387,-10.846476517739148,0.018489828284753155,-1.5659229146397562,-0.21611566941054852,3.110758469187247,0.002738210987999597,-0.0073345064982276885,0.02408572118905768
1739657697790139,-352.02464626139454,715.7919522107289,-0.011302152789765846,2.0876380819628344,-10.824080864480466,0.0076854442998391245,-1.5640160420226294,-0.21655673202081285,3.109632625748662,0.001356931955175311,-0.006886461039524689,0.007506530768605235
1739657697890140,-351.81626938233165,714.7104888222347,-0.009671781931303428,2.0859009985907897,-10.805137925945653,0.026038987843468746,-1.5641601346628464,-0.21686214641996776,3.108936657212063,-0.0005156360169783047,-0.00041446071561955636,-0.012275092682210048
1739657697990140,-351.60654198417006,713.6323799181247,-0.006136103546463281,2.112813745863736,-10.752933760303824,0.03198521774414667,-1.5655034623368735,-0.21722923646475686,3.109894128029368,-0.015041627565623088,-0.005323632494361018,-0.00931906060784341
1739657698090140,-351.3951027030274,712.5592886585644,-0.004570277880079521,2.102656403159929,-10.710520822914372,0.002315548030375176,-1.5660611872837082,-0.21734759785510296,3.1122266463675223,-0.012847353823657296,-0.002095962737558292,-0.002522010834078587
1739657698190142,-351.18595671067425,711.4895969092101,-0.004220019034920058,2.0879467919502352,-10.677845362238633,0.0073600892336811675,-1.5667775249777696,-0.21732024819800896,3.113110655590849,-0.008482901498576728,0.002659807024538034,-0.0042345187384261575
1739657698290142,-350.97787007190027,710.4237686686251,-0.004330087957486364,2.066819910533414,-10.632864928929948,-0.011875327161481798,-1.5675032027625062,-0.21687216536675938,3.1141100817263454,-0.0007914873791920259,0.0026340973206045127,-4.1568139643779e-05
1739657698390144,-350.77332432157783,709.3618113923826,-0.005327993464229852,2.043295130642719,-10.598017231080883,-0.011172035985329645,-1.5675181658082162,-0.21640825211337153,3.1131844325225106,-0.004054869551444572,0.008749376616706208,0.0016011957381735535
1739657698490144,-350.5679903456168,708.3038224975552,-0.006475862478795044,2.042173125476018,-10.560804514484843,-0.01626437381904808,-1.567742249049888,-0.21627547020454035,3.1143891245117015,-0.008654271238616802,-0.002485271380453514,-0.00483178685084023
1739657698590145,-350.3665330218145,707.2485760544911,-0.007667100527410237,2.01577710569227,-10.535360723440995,-0.01470067213401884,-1.568257677732979,-0.2162772818814079,3.112993677177074,0.005157632702855071,-0.0028839011473503575,-0.01402967034718416
1739657698740146,-350.06068600541096,705.6722286133464,-0.011308855260307546,2.023243503110365,-10.492426094118724,-0.034761896686708614,-1.5702646698350182,-0.21601800765889775,3.115333948376799,0.014210249875647956,0.0062780504511998955,-0.019815160511377515
1739657698790147,-349.9601498614102,705.1482214720507,-0.012976840986172605,2.006184081635558,-10.467501569923467,-0.033937754241217484,-1.5710731859237437,-0.21580823203222896,3.114875738300623,0.008694288496230057,0.0041724322992383696,-0.017211850465423614
1739657698890148,-349.75916462940216,704.1046909151323,-0.016055983299125706,2.0055398852243767,-10.401477484303335,-0.03568821499646735,-1.5714933234328459,-0.21550211886859577,3.115275085388951,-0.007332706977263745,-0.0020086770310183,0.00625567399648507
1739657698990148,-349.5604613028575,703.0661007423291,-0.021089713760140225,1.9796273507635915,-10.374952787496929,-0.06450557507013183,-1.5707280788454632,-0.21508371592965084,3.114432155498159,0.011169780466905364,0.0013419330212816622,-0.0013549913516720633
1739657699090150,-349.36160618029834,702.0296713895176,-0.02723919632239581,1.9985561636918892,-10.346147829553503,-0.05887564625540331,-1.5721596317317834,-0.21465041647290087,3.115034163327828,-0.022759460969005767,0.006312397835220412,-0.025348897465558667
1739657699190201,-349.1627761521978,700.9967092158801,-0.03228268324318483,1.9737908797092731,-10.290694260124011,-0.053166151432158915,-1.5745773687263567,-0.2136895010281395,3.1173404762484966,-0.017785883601116388,0.014670322956951113,-0.015786049321008945
1739657699290285,-348.96728282620035,699.9711030295376,-0.038266778503789484,1.939265246285478,-10.204042416354891,-0.06594134293040092,-1.5742733264960647,-0.21194358229583465,3.1185073980386195,-0.016878001941035045,0.015758225512133812,0.015869728673880895
1739657699390273,-348.77500686660994,698.9531669856008,-0.04451422999883527,1.9104276212058906,-10.159384085698115,-0.0646059170412439,-1.5725801862439548,-0.21023724425270884,3.119388783563967,-0.017183224678957255,0.021796779067025193,0.014709668441803117
1739657699490352,-348.5848386181438,697.9388521593546,-0.050850406792620435,1.8820561271473364,-10.10255326327702,-0.057022660484820485,-1.572714479365413,-0.20856723778150135,3.120848578243421,-0.008410656282223898,0.012698339989484215,-0.007199480937910713
1739657699590346,-348.3994658242947,696.9320543231299,-0.055613743965201155,1.8351424913919205,-10.033246750374895,-0.051826739336522265,-1.574350997356005,-0.2072641960416608,3.1213954190464923,0.0013180668485046707,0.01621465032517888,-0.019500883789502592
1739657699690345,-348.2171592998175,695.9334464482472,-0.06197802718543582,1.8104711828224984,-9.929583477200449,-0.07256001339116845,-1.5762089132273187,-0.20569582822159196,3.1221628131999033,-0.002761991688562042,0.013571580603379948,-0.007019094012128545
1739657699790346,-348.0387501086372,694.9447248055703,-0.06885987766760528,1.761114364583624,-9.853267796555329,-0.06724113712037427,-1.576921213372354,-0.2040895275783069,3.1222113797978306,0.012954586431968378,0.012238653966897916,-0.014231385906053301
1739657699890438,-347.86245141374,693.9631677310244,-0.07677512011571364,1.7670893389280315,-9.749080879610986,-0.08771960444437354,-1.5779040108471791,-0.20260359068033498,3.123134746513288,-0.022814659786440084,0.014146458873701088,0.000599988897669308
1739657699990427,-347.6879266950593,692.9938494343597,-0.08398176660644142,1.7069541256043592,-9.652853317253653,-0.05223682696503981,-1.5768602125626965,-0.20119804980902634,3.1246969389616917,0.01064018843755063,0.011542573573207603,0.01433255001601637
1739657700090424,-347.5198900547224,692.0328432132992,-0.08983606157711267,1.665440109181828,-9.570762397426558,-0.06968842830031628,-1.5748368524742815,-0.19984141573558467,3.1233564661640636,0.017452217498258264,0.011050614404086492,0.020903857703016063
1739657700190426,-347.3531549082443,691.0789494116548,-0.09691728068428976,1.666878433662424,-9.514403024945565,-0.056280995252361105,-1.573871695335397,-0.19918368125817726,3.122777930857976,0.0021870779174154925,0.0017909009850464804,0.002277439685398061
1739657700290427,-347.1862822337416,690.1313345479225,-0.1016352473416908,1.66840946171658,-9.434439726080576,-0.03714546996582706,-1.5753059424270257,-0.19933100995571468,3.1233060479992965,-0.009681520303025869,-0.0024491278251365205,-0.015192168771986822
1739657700390427,-347.0200338682443,689.1936733378074,-0.10581365339036918,1.6611493594246025,-9.320698762190219,-0.04838394838357054,-1.5757348811224146,-0.1997067278308728,3.124366658673901,-0.012079877317272293,-0.006113987377659617,0.00860244196190289
1739657700490428,-346.85498662420076,688.2661573258046,-0.1116581118875378,1.64269666838377,-9.232539149677775,-0.06067040773146389,-1.5746231143750669,-0.20052863504146232,3.1244521269710495,0.00555164420573982,-0.007097616337566121,0.01470381525549893
1739657700590479,-346.69086638978484,687.3463992539884,-0.11756416845157303,1.6437146190812681,-9.154547165675911,-0.05424219821472337,-1.5738198925233462,-0.20172051051319861,3.1238886443081877,0.0016197718155916221,-0.014482825533063301,0.0014662231392042775
1739657700690498,-346.5259314064418,686.4338183473254,-0.12296025171289543,1.6506121071184565,-9.08803030547765,-0.058689600750471756,-1.5748224666029762,-0.20290569445019774,3.1248503459902883,-0.01306881511076142,-0.0030903603899498557,-0.015585417486687608
1739657700790501,-346.36164227543264,685.5290018181042,-0.12902508896327078,1.6321458844063077,-9.005650153855347,-0.06145095982008046,-1.5765293130369713,-0.2031198024952316,3.125523316135054,0.0004925481166500471,-0.0020762051158817935,-0.01707859956625381
1739657700890597,-346.1995768030675,684.632232169188,-0.13538064254537857,1.6094089196030796,-8.917045930912051,-0.06672041829896302,-1.5777563639448124,-0.20373257165254025,3.125570432541965,0.005485962869698919,-0.006964967331075358,-0.0065598113030177615
1739657700990586,-346.0388945908587,683.7456556108496,-0.14316739639165027,1.5980787611669576,-8.82159192750107,-0.080848824193699,-1.5780250576359958,-0.20444824161029704,3.1256276529152935,0.008523671097068135,-0.0064264129391803605,0.002578218577596276
1739657701090584,-345.880634326338,682.8683528480926,-0.15110299033515273,1.57019785774839,-8.725252018009968,-0.07246205717965913,-1.577300913010408,-0.20503614863933833,3.124478013721995,0.00801327690988634,-0.011768778901248961,0.00796761859731883
1739657701190585,-345.724197440303,682.0002403107784,-0.1573303277325022,1.5707287254741025,-8.632803644331087,-0.05780150836387399,-1.575925063227099,-0.20571132846634343,3.1230402166198488,-0.0050082476488602645,-0.00460223251022188,0.015552488644549362
1739657701290585,-345.5671285200078,681.1418334429543,-0.16272066296714305,1.5729740671180097,-8.537121326413658,-0.054203823471146,-1.5737495513712132,-0.205886114112085,3.122590104335966,0.0012548202812273153,-0.008797402449603614,0.02127504869804276
1739657701390586,-345.4107170967447,680.2911426117322,-0.16726365248044062,1.5550671582134337,-8.478959056874347,-0.038083732492245684,-1.572227615615164,-0.20660235238650929,3.122298401438843,0.005344163606578869,-0.009694134084949122,0.007825418913624276
1739657701490587,-345.2555521041527,679.4459374349469,-0.17111090395160322,1.542541918063818,-8.423253065096775,-0.036291140829569524,-1.5725592834871682,-0.20734332317382803,3.1220010383299517,0.012151738538975797,-0.005343000829272677,-0.012363520963937944
1739657701590588,-345.1017029298486,678.6074768894179,-0.1750608904948699,1.5410030439045137,-8.347641578519228,-0.03733018645714943,-1.573927243751909,-0.20783904422603494,3.121460061384208,0.005051681631960712,-0.0037665289690845217,-0.01290862469088658
1739657701690589,-344.9475075515067,677.7770240518963,-0.179399414248435,1.5444649070248417,-8.261604506118555,-0.04633212246449322,-1.57501168040134,-0.20820796867678804,3.122042642562424,-0.0121455177568636,0.002269057063836002,-0.0011170197472045573
1739657701790589,-344.7941654929774,676.9555355705772,-0.18445376125354915,1.518452213199695,-8.168670473323067,-0.053196802565648175,-1.5744909041803492,-0.20809617637653313,3.122512825810185,-0.007506989370380443,0.0017104428660934747,0.017041443354942305
1739657701890590,-344.6436236977759,676.1423817617068,-0.18916974363374853,1.4934317517761448,-8.089980912840996,-0.04244939291331468,-1.5732160536163218,-0.20845373789843655,3.1222218154867813,0.0031193905366157224,-0.001618034360763687,0.014759837677863544
1739657701990591,-344.49431434811277,675.3374585988939,-0.1931191388449241,1.488086391189214,-8.009960243636055,-0.0334251350177549,-1.5717568286165609,-0.20841357015732007,3.1224215913298488,-0.007035862738853167,0.0081968199407022,0.013341037437053584
